timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-27 11:30:00,0.19111065427890414,0.15726986216305852,1.215176586603473,HOLD,0.8,1.5,False,,
2025-10-27 11:45:00,0.1272239880672145,0.39169310931456014,3.0787677329185934,HOLD,0.8,1.5,False,,
2025-10-27 12:00:00,0.14485515345860533,0.2779062105136601,1.9185110358747175,HOLD,0.8,1.5,False,,
2025-10-27 12:15:00,0.12543720804462916,0.19655552927172013,1.5669635217150868,HOLD,0.8,1.5,False,,
2025-10-27 12:30:00,0.13415206878754324,0.20599424487717433,1.535527903065048,HOLD,0.8,1.5,False,,
2025-10-27 12:45:00,0.159588760504514,0.14865525101590546,1.0735494334299616,HOLD,0.8,1.5,False,,
2025-10-27 13:00:00,0.14603649635015684,0.14431822245856823,1.0119061464471812,HOLD,0.8,1.5,False,,
2025-10-27 13:15:00,0.12116495850112158,0.19901555064850537,1.6425173838248224,HOLD,0.8,1.5,False,,
2025-10-27 13:30:00,0.11596083238788372,0.2006036540419016,1.7299259578517985,HOLD,0.8,1.5,False,,
2025-10-27 13:45:00,0.3466913833391342,0.17544930419950494,1.9760202807353877,HOLD,0.8,1.5,False,,
2025-10-27 14:00:00,0.08480579202456982,0.5125054964306217,6.043284122411584,HOLD,0.8,1.5,False,,
2025-10-27 14:15:00,0.484682355499424,0.05589812462077362,8.670816038778156,HOLD,0.8,1.5,False,,
2025-10-27 14:30:00,0.35606345157620667,0.0496002633877069,7.17866050010643,HOLD,0.8,1.5,False,,
2025-10-27 14:45:00,0.36630330912801917,0.05223486348521513,7.0126211630992366,HOLD,0.8,1.5,False,,
2025-10-27 15:00:00,0.3808715061097341,0.050661356064548115,7.517988772832336,HOLD,0.8,1.5,False,,
2025-10-27 15:15:00,0.0994649098496837,0.26703900381082374,2.6847559025025642,HOLD,0.8,1.5,False,,
2025-10-27 15:30:00,0.12641731480999904,0.12572645017275616,1.0054949824503403,HOLD,0.8,1.5,False,,
2025-10-27 15:45:00,0.13411960097712367,0.11309018883237967,1.1859525778660909,HOLD,0.8,1.5,False,,
2025-10-27 16:00:00,0.11128875370515223,0.0741570366190356,1.5007173800225073,HOLD,0.8,1.5,False,,
2025-10-27 16:15:00,0.25219541547788266,0.1475270322807919,1.7094861299580189,HOLD,0.8,1.5,False,,
2025-10-27 16:30:00,0.33939870103369874,0.13191869063744163,2.5727870659850938,HOLD,0.8,1.5,False,,
2025-10-27 16:45:00,0.1082697790497822,0.3518022737673947,3.249311828794227,HOLD,0.8,1.5,False,,
2025-10-27 17:00:00,0.0681571410748897,0.49660528429219464,7.286181263773003,HOLD,0.8,1.5,False,,
2025-10-27 17:15:00,0.05368551454239749,0.44209828986860084,8.234964191680774,HOLD,0.8,1.5,False,,
2025-10-27 17:30:00,0.06329097899183114,0.41488324829375356,6.555171920271636,HOLD,0.8,1.5,False,,
2025-10-27 17:45:00,0.04959252317255312,0.5007884772823934,10.098064088006593,HOLD,0.8,1.5,False,,
2025-10-27 18:00:00,0.04867350019863469,0.438528868422646,9.009602075729637,HOLD,0.8,1.5,False,,
2025-10-27 18:15:00,0.026931020788015504,0.7054024719778638,26.19293481410749,HOLD,0.8,1.5,False,,
2025-10-27 18:30:00,0.07011301847334771,0.4801254341795392,6.847878534313151,HOLD,0.8,1.5,False,,
2025-10-27 18:45:00,0.03042228865391261,0.5432618233234221,17.85736206449258,HOLD,0.8,1.5,False,,
2025-10-27 19:00:00,0.04003714337047027,0.47128025236199045,11.771075873249917,HOLD,0.8,1.5,False,,
2025-10-27 19:15:00,0.028828850000958084,0.6241048891343169,21.64862244292005,HOLD,0.8,1.5,False,,
2025-10-27 19:30:00,0.03410304005372689,0.3654981394558986,10.717465037723397,HOLD,0.8,1.5,False,,
2025-10-27 19:45:00,0.08804459368095613,0.21161039327738332,2.4034456226146936,HOLD,0.8,1.5,False,,
2025-10-27 20:00:00,0.039878081256244924,0.24702365445154525,6.19447191714775,HOLD,0.8,1.5,False,,
2025-10-27 20:15:00,0.046245191005402024,0.055526881255011096,1.200706063653729,HOLD,0.8,1.5,False,,
2025-10-27 20:30:00,0.04619079038479461,0.046221489502010105,1.0006646155426169,HOLD,0.8,1.5,False,,
2025-10-27 20:45:00,0.05080679182277755,0.04553381247466918,1.1158035987221973,HOLD,0.8,1.5,False,,
2025-10-27 21:00:00,0.059662716407990514,0.03863207025891329,1.5443830995369703,HOLD,0.8,1.5,False,,
2025-10-27 21:15:00,0.053534189748797104,0.06678533315526425,1.2475267388681248,HOLD,0.8,1.5,False,,
2025-10-27 21:30:00,0.12799811278937034,0.026231628213098462,4.879533658740099,HOLD,0.8,1.5,False,,
2025-10-27 21:45:00,0.04451028763047699,0.03083100077871024,1.4436861115845687,HOLD,0.8,1.5,False,,
2025-10-27 22:00:00,0.07997542006750416,0.02572062491047262,3.109388684990337,HOLD,0.8,1.5,False,,
2025-10-27 22:15:00,0.037745174927365566,0.22875434566018737,6.060492396720583,HOLD,0.8,1.5,False,,
2025-10-27 22:30:00,0.03430494826148392,0.3486407517570432,10.16298724894104,HOLD,0.8,1.5,False,,
2025-10-27 22:45:00,0.09475105702996799,0.10873765270028458,1.1476141386569745,HOLD,0.8,1.5,False,,
2025-10-27 23:00:00,0.0954929762071949,0.12118519759166355,1.269048284019583,HOLD,0.8,1.5,False,,
2025-10-27 23:15:00,0.247417196343293,0.08428577106181519,2.9354562843334167,HOLD,0.8,1.5,False,,
2025-10-27 23:30:00,0.1217073940215197,0.1289285265779644,1.0593319133525108,HOLD,0.8,1.5,False,,
2025-10-27 23:45:00,0.08985795469628566,0.22366702235450178,2.489117664768606,HOLD,0.8,1.5,False,,
2025-10-28 00:00:00,0.0656820287413249,0.1769852511830387,2.694576500979569,HOLD,0.8,1.5,False,,
2025-10-28 00:15:00,0.04726763054057713,0.13253619483149562,2.803952584797312,HOLD,0.8,1.5,False,,
2025-10-28 00:30:00,0.02757130079710574,0.4957378465871487,17.98021247656143,HOLD,0.8,1.5,False,,
2025-10-28 00:45:00,0.06654833188062877,0.25363195695704344,3.811244396208103,HOLD,0.8,1.5,False,,
2025-10-28 01:00:00,0.02607292177694145,0.44885480841357395,17.21536282943691,HOLD,0.8,1.5,False,,
2025-10-28 01:15:00,0.02070622262228403,0.6958425241661673,33.60547874228406,HOLD,0.8,1.5,False,,
2025-10-28 01:30:00,0.021688448786216247,0.5950515238673281,27.436333955128397,HOLD,0.8,1.5,False,,
2025-10-28 01:45:00,0.02008487643915094,0.6568813271224505,32.705271008887486,HOLD,0.8,1.5,False,,
2025-10-28 02:00:00,0.023200529410693855,0.5723388070171511,24.66921322723533,HOLD,0.8,1.5,False,,
2025-10-28 02:15:00,0.022076871088269428,0.39137514324202194,17.727835691805964,HOLD,0.8,1.5,False,,
2025-10-28 02:30:00,0.025056237741013385,0.34832188588961854,13.901603644168283,HOLD,0.8,1.5,False,,
2025-10-28 02:45:00,0.025262869347381523,0.5030550666963107,19.912823827688126,HOLD,0.8,1.5,False,,
2025-10-28 03:00:00,0.037196637573271504,0.23851916527191883,6.412385119544037,HOLD,0.8,1.5,False,,
2025-10-28 03:15:00,0.07577984976319019,0.09658330637329117,1.274524912296754,HOLD,0.8,1.5,False,,
2025-10-28 03:30:00,0.02454345166314629,0.1626903848052987,6.628667680413905,HOLD,0.8,1.5,False,,
2025-10-28 03:45:00,0.030789410641077687,0.09073993195955352,2.947114935629617,HOLD,0.8,1.5,False,,
2025-10-28 04:00:00,0.03232944545950792,0.10444273925198246,3.2305762677802563,HOLD,0.8,1.5,False,,
2025-10-28 04:15:00,0.023440931572789574,0.1526215987917818,6.510901596118569,HOLD,0.8,1.5,False,,
2025-10-28 04:30:00,0.059659475861231936,0.08789371536556422,1.4732565798936146,HOLD,0.8,1.5,False,,
2025-10-28 04:45:00,0.037501303803446316,0.0905581945671129,2.4148012304252404,HOLD,0.8,1.5,False,,
2025-10-28 05:00:00,0.026746395754284558,0.19001891116797479,7.104467940789191,HOLD,0.8,1.5,False,,
2025-10-28 05:15:00,0.023863041721036156,0.20283420729245155,8.499930967042046,HOLD,0.8,1.5,False,,
2025-10-28 05:30:00,0.021987126180964992,0.3567569491023428,16.225719821956517,HOLD,0.8,1.5,False,,
2025-10-28 05:45:00,0.03200775382812885,0.100027548289571,3.1251036491559563,HOLD,0.8,1.5,False,,
2025-10-28 06:00:00,0.12209760728965437,0.04105405296248152,2.974069512728425,HOLD,0.8,1.5,False,,
2025-10-28 06:15:00,0.22238092700102594,0.026265337474325186,8.466707394047653,HOLD,0.8,1.5,False,,
2025-10-28 06:30:00,0.1972849671430098,0.03136268560194775,6.290436018360546,HOLD,0.8,1.5,False,,
2025-10-28 06:45:00,0.07153218492598473,0.12930080590583728,1.8075892137172447,HOLD,0.8,1.5,False,,
2025-10-28 07:00:00,0.04726967642764636,0.39466247483342015,8.349168106481812,HOLD,0.8,1.5,False,,
2025-10-28 07:15:00,0.05593126886524832,0.2381627102153693,4.258131722152768,HOLD,0.8,1.5,False,,
2025-10-28 07:30:00,0.04521483189175936,0.18473288371051969,4.085670033071343,HOLD,0.8,1.5,False,,
2025-10-28 07:45:00,0.03676518216640705,0.1407570669463806,3.82854262245415,HOLD,0.8,1.5,False,,
2025-10-28 08:00:00,0.04716380608532469,0.09938130612339198,2.107151953419533,HOLD,0.8,1.5,False,,
2025-10-28 08:15:00,0.3394718063622972,0.033874583832933854,10.021431053929373,HOLD,0.8,1.5,False,,
2025-10-28 08:30:00,0.18824367563279112,0.06153873910919644,3.058945931582464,HOLD,0.8,1.5,False,,
2025-10-28 08:45:00,0.07115004158420152,0.17134358022224727,2.4082007038530415,HOLD,0.8,1.5,False,,
2025-10-28 09:00:00,0.07261970686052484,0.09899118707191044,1.3631449554324877,HOLD,0.8,1.5,False,,
2025-10-28 09:15:00,0.07418943936329767,0.08828457558096339,1.1899884449677989,HOLD,0.8,1.5,False,,
2025-10-28 09:30:00,0.16395703780454837,0.05143571761048473,3.1876105831004704,HOLD,0.8,1.5,False,,
2025-10-28 09:45:00,0.07065232756259104,0.06850535601842415,1.0313401997880205,HOLD,0.8,1.5,False,,
2025-10-28 10:00:00,0.06105232940704019,0.12011260004875812,1.9673712897661766,HOLD,0.8,1.5,False,,
2025-10-28 10:15:00,0.0793622907351282,0.06633285598288666,1.1964250530024372,HOLD,0.8,1.5,False,,
2025-10-28 10:30:00,0.05546053163340362,0.09368957996633544,1.689301873008131,HOLD,0.8,1.5,False,,
2025-10-28 10:45:00,0.16402090410544704,0.06412270756970179,2.557922307431502,HOLD,0.8,1.5,False,,
2025-10-28 11:00:00,0.04032469593043829,0.19991756323160592,4.95769549202483,HOLD,0.8,1.5,False,,
2025-10-28 11:15:00,0.07345068597646728,0.0998136657744776,1.3589208112563673,HOLD,0.8,1.5,False,,
2025-10-28 11:30:00,0.09744781066750184,0.13810204950755564,1.4171898635954856,HOLD,0.8,1.5,False,,
2025-10-28 11:45:00,0.11271368761033226,0.11643115515618505,1.032981509386017,HOLD,0.8,1.5,False,,
2025-10-28 12:00:00,0.16147763266056664,0.07910125338054685,2.0414042225565843,HOLD,0.8,1.5,False,,
2025-10-28 12:15:00,0.23847583883173595,0.1377893228916626,1.7307279971122185,HOLD,0.8,1.5,False,,
2025-10-28 12:30:00,0.33620629517930756,0.0715181556286999,4.700992247685839,HOLD,0.8,1.5,False,,
2025-10-28 12:45:00,0.1825370789911024,0.09893206131789435,1.8450750601927062,HOLD,0.8,1.5,False,,
2025-10-28 13:00:00,0.0884315516418001,0.14537859203383072,1.6439674452699835,HOLD,0.8,1.5,False,,
2025-10-28 13:15:00,0.058016323601856615,0.21757171675813808,3.750181039585477,HOLD,0.8,1.5,False,,
2025-10-28 13:30:00,0.0446957816513582,0.2866994957219225,6.414464299075758,HOLD,0.8,1.5,False,,
2025-10-28 13:45:00,0.034009247732707436,0.34987568186794993,10.287663067932751,HOLD,0.8,1.5,False,,
2025-10-28 14:00:00,0.08225282804900777,0.2329322338131217,2.8319054716797862,HOLD,0.8,1.5,False,,
2025-10-28 14:15:00,0.019317589933202085,0.6202769726302144,32.10943884692956,HOLD,0.8,1.5,False,,
2025-10-28 14:30:00,0.024874240959217492,0.5684631195059076,22.85348607975335,HOLD,0.8,1.5,False,,
2025-10-28 14:45:00,0.11538226617649261,0.13503996967422766,1.1703702323515293,HOLD,0.8,1.5,False,,
2025-10-28 15:00:00,0.07036846058093996,0.29461342111567485,4.18672539776256,HOLD,0.8,1.5,False,,
2025-10-28 15:15:00,0.03355887870008527,0.5025280043964739,14.974517143065246,HOLD,0.8,1.5,False,,
2025-10-28 15:30:00,0.05018763010654254,0.1582146123771988,3.1524623107591943,HOLD,0.8,1.5,False,,
2025-10-28 15:45:00,0.12541920569487547,0.0843946622447963,1.4861035326035528,HOLD,0.8,1.5,False,,
2025-10-28 16:00:00,0.05969660459238907,0.09937273593140385,1.6646296152004805,HOLD,0.8,1.5,False,,
2025-10-28 16:15:00,0.057384541426111275,0.378671609360669,6.598843520397373,HOLD,0.8,1.5,False,,
2025-10-28 16:30:00,0.06506665928477426,0.3018567475783553,4.639192343612306,HOLD,0.8,1.5,False,,
2025-10-28 16:45:00,0.04275570484469688,0.4088736380194676,9.563019473182218,HOLD,0.8,1.5,False,,
2025-10-28 17:00:00,0.03443527379588419,0.5949031430977431,17.275981211127984,HOLD,0.8,1.5,False,,
2025-10-28 17:15:00,0.021260809050262272,0.6514308391505679,30.639983530755234,HOLD,0.8,1.5,False,,
2025-10-28 17:30:00,0.023589974876729702,0.4709388818159675,19.963517734837627,HOLD,0.8,1.5,False,,
2025-10-28 17:45:00,0.025031698374191225,0.40096605429601234,16.018331968614078,HOLD,0.8,1.5,False,,
2025-10-28 18:00:00,0.022624560895174138,0.4224078375362002,18.670322022749207,HOLD,0.8,1.5,False,,
2025-10-28 18:15:00,0.012204420828248153,0.8920522611622143,73.09255176595391,SHORT,0.8,1.5,False,,
2025-10-29 13:15:00,0.016469992389423455,0.5060448597649155,30.72526372810486,HOLD,0.8,1.5,False,,
2025-10-29 13:30:00,0.01566013542639561,0.5733819998983419,36.61411503069699,HOLD,0.8,1.5,False,,
2025-10-29 13:45:00,0.02178137648609719,0.43558132421307616,19.997878669013545,HOLD,0.8,1.5,False,,
2025-10-29 14:00:00,0.029399207012043287,0.309912135454784,10.54151342680194,HOLD,0.8,1.5,False,,
2025-10-29 14:15:00,0.011409882710875445,0.40687812790848255,35.660149908522946,HOLD,0.8,1.5,False,,
2025-10-29 14:30:00,0.02980758124815945,0.1856805684175965,6.229306795198683,HOLD,0.8,1.5,False,,
2025-10-29 14:45:00,0.011815799257913637,0.35659061258954683,30.179135986143308,HOLD,0.8,1.5,False,,
2025-10-29 15:00:00,0.01225375897190636,0.43283725471914064,35.322814469542536,HOLD,0.8,1.5,False,,
2025-10-29 15:15:00,0.011795728522304852,0.2836747199084703,24.048935966274772,HOLD,0.8,1.5,False,,
2025-10-29 15:30:00,0.014788438173156863,0.19319541083032837,13.063949591445414,HOLD,0.8,1.5,False,,
2025-10-29 15:45:00,0.033762711698103076,0.07373434433153056,2.1838987635484637,HOLD,0.8,1.5,False,,
2025-10-29 16:00:00,0.03862337723781351,0.04429994025891854,1.1469722076905149,HOLD,0.8,1.5,False,,
2025-10-29 16:15:00,0.8649359574844535,0.01500698116690811,57.635572928666264,LONG,0.8,1.5,False,,
2025-10-29 18:30:00,0.3483945857253407,0.07578991075373595,4.596846496592122,HOLD,0.8,1.5,False,,
2025-10-29 18:45:00,0.9231182570048725,0.04729091118193508,19.51999303742533,LONG,0.8,1.5,False,True,15.0
2025-10-29 19:00:00,0.8240705025692789,0.08410342740035119,9.798298690569629,LONG,0.8,1.5,False,,
2025-10-30 04:00:00,0.15190729641985204,0.08178984432976659,1.857288000297207,HOLD,0.8,1.5,False,,
2025-10-30 04:15:00,0.2995784126396911,0.07925220767914398,3.7800639428562968,HOLD,0.8,1.5,False,,
2025-10-30 04:30:00,0.48388912830578457,0.05984435073251274,8.08579460521899,HOLD,0.8,1.5,False,,
2025-10-30 04:45:00,0.35739112476687923,0.07747255505840496,4.613132024591798,HOLD,0.8,1.5,False,,
2025-10-30 05:00:00,0.3870360531519688,0.04166808234356215,9.288549685602872,HOLD,0.8,1.5,False,,
2025-10-30 05:15:00,0.2863286887806382,0.05936380115061911,4.823287647200336,HOLD,0.8,1.5,False,,
2025-10-30 05:30:00,0.3558201082407991,0.029680659094502775,11.988281901283703,HOLD,0.8,1.5,False,,
2025-10-30 05:45:00,0.10644737268512985,0.14962079768580944,1.4055846932773635,HOLD,0.8,1.5,False,,
2025-10-30 06:00:00,0.05967578232255092,0.1412220920208151,2.366489160669932,HOLD,0.8,1.5,False,,
2025-10-30 06:15:00,0.17607630107398128,0.052778752497144824,3.3361209339592954,HOLD,0.8,1.5,False,,
2025-10-30 06:30:00,0.19488171737925328,0.04981906229293691,3.9117901544060696,HOLD,0.8,1.5,False,,
2025-10-30 06:45:00,0.08692208445495188,0.1565175532488813,1.8006649774948493,HOLD,0.8,1.5,False,,
2025-10-30 07:00:00,0.1055721427636689,0.0877333786365942,1.203329273354053,HOLD,0.8,1.5,False,,
2025-10-30 07:15:00,0.08862469521989545,0.10112742115904685,1.1410749668377382,HOLD,0.8,1.5,False,,
2025-10-30 07:30:00,0.06698813428669458,0.1022665391040343,1.5266366229331878,HOLD,0.8,1.5,False,,
2025-10-30 07:45:00,0.05459374745918345,0.11612443365012455,2.1270647107884284,HOLD,0.8,1.5,False,,
2025-10-30 08:00:00,0.033787931700068996,0.20312152663776095,6.011659087062324,HOLD,0.8,1.5,False,,
2025-10-30 08:15:00,0.016028286896968353,0.5547415582781783,34.61015901724994,HOLD,0.8,1.5,False,,
2025-10-30 08:30:00,0.021221503354684906,0.37973553851095054,17.89390375244642,HOLD,0.8,1.5,False,,
2025-10-30 08:45:00,0.018084323529759583,0.4617102281325764,25.53096483663243,HOLD,0.8,1.5,False,,
2025-10-30 09:00:00,0.021504009203170214,0.29946248635943823,13.925890913183304,HOLD,0.8,1.5,False,,
2025-10-30 09:15:00,0.027188929181533678,0.3602771098245918,13.25087528894984,HOLD,0.8,1.5,False,,
2025-10-30 09:30:00,0.02546286263423151,0.611363736999227,24.010015911460318,HOLD,0.8,1.5,False,,
2025-10-30 09:45:00,0.023726614670191656,0.4275254096236137,18.018812020440684,HOLD,0.8,1.5,False,,
2025-10-30 10:00:00,0.025815056205883886,0.37213913428418566,14.415584894189228,HOLD,0.8,1.5,False,,
2025-10-30 10:15:00,0.02782795066525289,0.2657533114407646,9.549870007948337,HOLD,0.8,1.5,False,,
2025-10-30 10:30:00,0.025923812032239167,0.3255223773462063,12.556886963282357,HOLD,0.8,1.5,False,,
2025-10-30 10:45:00,0.04665528327505959,0.1412228866318666,3.0269430752199464,HOLD,0.8,1.5,False,,
2025-10-30 11:00:00,0.0349081323945921,0.2022047759499326,5.792483357868146,HOLD,0.8,1.5,False,,
2025-10-30 11:15:00,0.03866393524512505,0.11781523524883271,3.0471609912932354,HOLD,0.8,1.5,False,,
2025-10-30 11:30:00,0.0405351857920067,0.19596155659243666,4.834356936167766,HOLD,0.8,1.5,False,,
2025-10-30 11:45:00,0.0438217934210145,0.10184969989962124,2.3241791800054394,HOLD,0.8,1.5,False,,
2025-10-30 12:00:00,0.06212657407971751,0.0985002689644058,1.5854772361665315,HOLD,0.8,1.5,False,,
2025-10-30 12:15:00,0.03018106360981731,0.8914736719550185,29.5375167515647,SHORT,0.8,1.5,False,,
2025-10-31 00:00:00,0.18350766981593983,0.23548457431677858,1.2832410468345663,HOLD,0.8,1.5,False,,
2025-10-31 00:15:00,0.4979545611258651,0.1873036004076408,2.6585423880914982,HOLD,0.8,1.5,False,,
2025-10-31 00:30:00,0.5094949147483381,0.16314722273052104,3.122915034783632,HOLD,0.8,1.5,False,,
2025-10-31 00:45:00,0.45891020742782257,0.22546637016227652,2.0353820709382417,HOLD,0.8,1.5,False,,
2025-10-31 01:00:00,0.38189450099796785,0.3292002224178757,1.1600675667624665,HOLD,0.8,1.5,False,,
2025-10-31 01:15:00,0.3316432627749524,0.4296254937202828,1.295444659799465,HOLD,0.8,1.5,False,,
2025-10-31 01:30:00,0.3072346803406371,0.35979686941902145,1.171081562212012,HOLD,0.8,1.5,False,,
2025-10-31 01:45:00,0.31214179159829103,0.3002661731126908,1.0395503041934173,HOLD,0.8,1.5,False,,
2025-10-31 02:00:00,0.24252414765166697,0.3720949571574307,1.534259416063855,HOLD,0.8,1.5,False,,
2025-10-31 02:15:00,0.1500549848513708,0.2420942204843097,1.6133700638076343,HOLD,0.8,1.5,False,,
2025-10-31 02:30:00,0.11829976477235024,0.25366470294032467,2.1442536545061057,HOLD,0.8,1.5,False,,
2025-10-31 02:45:00,0.3138428453690368,0.19915066033825773,1.5759066268521238,HOLD,0.8,1.5,False,,
2025-10-31 03:00:00,0.15689336167551696,0.24775647277479346,1.579139296455368,HOLD,0.8,1.5,False,,
2025-10-31 03:15:00,0.11915786009378546,0.26778049966395484,2.247275164669734,HOLD,0.8,1.5,False,,
2025-10-31 03:30:00,0.12008507969427092,0.2570886791120374,2.1408877752887294,HOLD,0.8,1.5,False,,
2025-10-31 03:45:00,0.18820375842051168,0.24539596324560944,1.3038844989339202,HOLD,0.8,1.5,False,,
2025-10-31 04:00:00,0.12658293703315088,0.2628705347411264,2.0766664204693175,HOLD,0.8,1.5,False,,
2025-10-31 04:15:00,0.07029475883641167,0.41023945871003936,5.83598927574016,HOLD,0.8,1.5,False,,
2025-10-31 04:30:00,0.05636309409342379,0.37695603715190346,6.687994036081228,HOLD,0.8,1.5,False,,
2025-10-31 04:45:00,0.043168068455353294,0.5100219847235433,11.81479744110013,HOLD,0.8,1.5,False,,
2025-10-31 05:00:00,0.04616931121172977,0.33578273133156744,7.272855550988998,HOLD,0.8,1.5,False,,
2025-10-31 05:15:00,0.05870857407264632,0.29330443466933576,4.99593865636047,HOLD,0.8,1.5,False,,
2025-10-31 05:30:00,0.08624684138281745,0.26985439645568976,3.128861209628618,HOLD,0.8,1.5,False,,
2025-10-31 05:45:00,0.13671776192845886,0.2500480601208135,1.8289361718169266,HOLD,0.8,1.5,False,,
2025-10-31 06:00:00,0.13751341358134203,0.25955906763757913,1.8875181764289821,HOLD,0.8,1.5,False,,
2025-10-31 06:15:00,0.14815096963126004,0.5373879749692939,3.6272997490790932,HOLD,0.8,1.5,False,,
2025-10-31 06:30:00,0.17774758582131747,0.48418598141028163,2.724008763173945,HOLD,0.8,1.5,False,,
2025-10-31 06:45:00,0.3156189224869583,0.3680975835863358,1.1662722269180361,HOLD,0.8,1.5,False,,
2025-10-31 07:00:00,0.251689855238808,0.32255262991498224,1.2815479972720327,HOLD,0.8,1.5,False,,
2025-10-31 07:15:00,0.18200217123827028,0.5167958962130158,2.8395040163364116,HOLD,0.8,1.5,False,,
2025-10-31 07:30:00,0.2291061279437376,0.28621504531225384,1.2492683974936745,HOLD,0.8,1.5,False,,
2025-10-31 07:45:00,0.28175468473289467,0.3001732232157608,1.065370833142764,HOLD,0.8,1.5,False,,
2025-10-31 08:00:00,0.28283447756988744,0.30573711568256934,1.0809754111643717,HOLD,0.8,1.5,False,,
2025-10-31 08:15:00,0.32341317839280925,0.12700035587534883,2.5465533239154077,HOLD,0.8,1.5,False,,
2025-10-31 08:30:00,0.20310379093460051,0.18315469318548339,1.1089193915927362,HOLD,0.8,1.5,False,,
2025-10-31 08:45:00,0.22298294677860753,0.12804725501076883,1.741411377853079,HOLD,0.8,1.5,False,,
2025-10-31 09:00:00,0.15221035900323704,0.3189816314900258,2.0956630913881624,HOLD,0.8,1.5,False,,
2025-10-31 09:15:00,0.18698179432587275,0.22831024223157495,1.221029261456732,HOLD,0.8,1.5,False,,
2025-10-31 09:30:00,0.24451263626900047,0.12638077383901541,1.934729696943161,HOLD,0.8,1.5,False,,
2025-10-31 09:45:00,0.18822663645126878,0.17943303449584422,1.049007709088419,HOLD,0.8,1.5,False,,
2025-10-31 10:00:00,0.1863983686381419,0.18146928548203653,1.0271620794836562,HOLD,0.8,1.5,False,,
2025-10-31 10:15:00,0.3142190353018645,0.08458194455665807,3.714965847012204,HOLD,0.8,1.5,False,,
2025-10-31 10:30:00,0.3172185512339231,0.07193950184447108,4.409518318874806,HOLD,0.8,1.5,False,,
2025-10-31 10:45:00,0.2246731769623713,0.19458694693777281,1.1546158696565592,HOLD,0.8,1.5,False,,
2025-10-31 11:00:00,0.3818888428153763,0.08690797415404203,4.394174948071953,HOLD,0.8,1.5,False,,
2025-10-31 11:15:00,0.40148712662153807,0.08353489582658115,4.806220474076214,HOLD,0.8,1.5,False,,
2025-10-31 11:30:00,0.4750968056419529,0.08292478648137229,5.729249670708235,HOLD,0.8,1.5,False,,
2025-10-31 11:45:00,0.3624328986023968,0.09006334850665425,4.024199684021506,HOLD,0.8,1.5,False,,
2025-10-31 12:00:00,0.10753743086748183,0.22025993250269607,2.048216427767574,HOLD,0.8,1.5,False,,
2025-10-31 12:15:00,0.07213162652692286,0.25334153280175065,3.512211563774898,HOLD,0.8,1.5,False,,
2025-10-31 12:30:00,0.05455262248057645,0.4314355382685136,7.908612247232054,HOLD,0.8,1.5,False,,
2025-10-31 12:45:00,0.08258575264304037,0.24744429089486025,2.9962103992002884,HOLD,0.8,1.5,False,,
2025-10-31 13:00:00,0.17645847339233622,0.15911738394265862,1.1089829974575678,HOLD,0.8,1.5,False,,
2025-10-31 13:15:00,0.12554849165352744,0.19805771745439074,1.5775396012001874,HOLD,0.8,1.5,False,,
2025-10-31 13:30:00,0.16515142141077918,0.16263170174187574,1.0154934102140962,HOLD,0.8,1.5,False,,
2025-10-31 13:45:00,0.24732454823171302,0.12415451326887078,1.992070539522824,HOLD,0.8,1.5,False,,
2025-10-31 14:00:00,0.12352143481571298,0.22644705154512912,1.8332611816157687,HOLD,0.8,1.5,False,,
2025-10-31 14:15:00,0.1331833552367258,0.19944583746282657,1.4975282542501125,HOLD,0.8,1.5,False,,
2025-10-31 14:30:00,0.13818918424115967,0.12590501850079983,1.0975669269313661,HOLD,0.8,1.5,False,,
2025-10-31 14:45:00,0.3559752538416122,0.09673447762510444,3.6799211881951575,HOLD,0.8,1.5,False,,
2025-10-31 15:00:00,0.1517981656312296,0.1906036498710673,1.2556386902204713,HOLD,0.8,1.5,False,,
2025-10-31 15:15:00,0.09315932681094535,0.33126657407264004,3.555914210768205,HOLD,0.8,1.5,False,,
2025-10-31 15:30:00,0.08154886723407637,0.2636053874418858,3.2324837411320226,HOLD,0.8,1.5,False,,
2025-10-31 15:45:00,0.09333991994400934,0.17720234955914077,1.8984626263386228,HOLD,0.8,1.5,False,,
2025-10-31 16:00:00,0.14718335192050752,0.1511734059999451,1.0271094116785204,HOLD,0.8,1.5,False,,
2025-10-31 16:15:00,0.07447339676248828,0.708717110150303,9.516379552426683,HOLD,0.8,1.5,False,,
2025-10-31 16:30:00,0.07574672733325996,0.6528954256946621,8.619453918083394,HOLD,0.8,1.5,False,,
2025-10-31 16:45:00,0.1235258130548872,0.4277537255638419,3.4628691362976474,HOLD,0.8,1.5,False,,
2025-10-31 17:00:00,0.5155892627151392,0.21767732827615596,2.368594225215029,HOLD,0.8,1.5,False,,
2025-10-31 17:15:00,0.4504158020486303,0.22515654554194728,2.000456175788665,HOLD,0.8,1.5,False,,
2025-10-31 17:30:00,0.5793254557026215,0.14516484156042855,3.990811063307382,HOLD,0.8,1.5,False,,
2025-10-31 17:45:00,0.3798733424319698,0.15968706091106474,2.378861131670113,HOLD,0.8,1.5,False,,
2025-10-31 18:00:00,0.42610359061219993,0.13512374523663795,3.1534323583614277,HOLD,0.8,1.5,False,,
