timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-15 15:45:00,0.5869275527748079,0.4848332639668684,1.210576081295685,HOLD,0.8,1.5,False,,
2025-10-15 16:00:00,0.4189396896908648,0.46581607612367215,1.111892922982297,HOLD,0.8,1.5,False,,
2025-10-15 16:15:00,0.29085982389028997,0.28222671923366466,1.0305892534911893,HOLD,0.8,1.5,False,,
2025-10-15 16:30:00,0.2583297594610161,0.27639016461629495,1.0699122129520053,HOLD,0.8,1.5,False,,
2025-10-15 16:45:00,0.20361601531076864,0.3257100602645825,1.5996288885600083,HOLD,0.8,1.5,False,,
2025-10-15 17:00:00,0.2054985935782091,0.2997929239282305,1.458856329418793,HOLD,0.8,1.5,False,,
2025-10-15 17:15:00,0.47932323297461105,0.19831965967195525,2.4169224259837363,HOLD,0.8,1.5,False,,
2025-10-15 17:30:00,0.35184424325083735,0.18338080219899966,1.9186536378493204,HOLD,0.8,1.5,False,,
2025-10-15 17:45:00,0.2306121306726896,0.19861130074763034,1.1611229059202517,HOLD,0.8,1.5,False,,
2025-10-15 18:00:00,0.10943169325526367,0.374385021534659,3.4211754419385363,HOLD,0.8,1.5,False,,
2025-10-15 18:15:00,0.2342013559703883,0.20046829833369595,1.16827128237773,HOLD,0.8,1.5,False,,
2025-10-15 18:30:00,0.16712634352179198,0.2040159802999742,1.2207290364931134,HOLD,0.8,1.5,False,,
2025-10-15 18:45:00,0.32988743177645596,0.15841003790844607,2.0824907065997684,HOLD,0.8,1.5,False,,
2025-10-15 19:00:00,0.13937093075035623,0.3038385553767305,2.180071222462966,HOLD,0.8,1.5,False,,
2025-10-15 19:15:00,0.19618542371357137,0.27303044763732653,1.3916958888645472,HOLD,0.8,1.5,False,,
2025-10-15 19:30:00,0.11674178810032032,0.4947296697797199,4.237811308445792,HOLD,0.8,1.5,False,,
2025-10-15 19:45:00,0.1971899006743846,0.3172895674703095,1.609055871447711,HOLD,0.8,1.5,False,,
2025-10-15 20:00:00,0.2132142959754869,0.280441917567671,1.315305412728578,HOLD,0.8,1.5,False,,
2025-10-15 20:15:00,0.27474379266209087,0.23336894580471704,1.177293712814713,HOLD,0.8,1.5,False,,
2025-10-15 20:30:00,0.43291438085740597,0.19214285474833565,2.253086025105786,HOLD,0.8,1.5,False,,
2025-10-15 20:45:00,0.3716293457694902,0.2721528303872068,1.3655171075779469,HOLD,0.8,1.5,False,,
2025-10-15 21:00:00,0.3618328051012993,0.21627547679187684,1.673018182498301,HOLD,0.8,1.5,False,,
2025-10-15 21:15:00,0.4155848613531151,0.2382258538756674,1.744499409245536,HOLD,0.8,1.5,False,,
2025-10-15 21:30:00,0.29448402181134437,0.29732959191862846,1.0096629015380232,HOLD,0.8,1.5,False,,
2025-10-15 21:45:00,0.27629373877443136,0.25261990504088017,1.0937132556111133,HOLD,0.8,1.5,False,,
2025-10-15 22:00:00,0.43351934358907107,0.18790277418662601,2.3071471161915755,HOLD,0.8,1.5,False,,
2025-10-15 22:15:00,0.29076042133778784,0.2676383884583856,1.0863928116313457,HOLD,0.8,1.5,False,,
2025-10-15 22:30:00,0.35581695753287756,0.251277842951854,1.4160299744416929,HOLD,0.8,1.5,False,,
2025-10-15 22:45:00,0.3204715066622283,0.2906504781275742,1.1026009959686522,HOLD,0.8,1.5,False,,
2025-10-15 23:00:00,0.4496581615895283,0.2429790753946547,1.850604464022997,HOLD,0.8,1.5,False,,
2025-10-15 23:15:00,0.2217662543654651,0.27272944620359285,1.2298058917212071,HOLD,0.8,1.5,False,,
2025-10-15 23:30:00,0.2944687026826248,0.15182648968655982,1.9395080745826672,HOLD,0.8,1.5,False,,
2025-10-15 23:45:00,0.18037051625008169,0.1852318261290878,1.0269517988863877,HOLD,0.8,1.5,False,,
2025-10-16 00:00:00,0.16864182672833608,0.22209200870633589,1.3169449893596226,HOLD,0.8,1.5,False,,
2025-10-16 00:15:00,0.2537907452782223,0.11834015973749243,2.144586806720496,HOLD,0.8,1.5,False,,
2025-10-16 00:30:00,0.1390346928194041,0.20215420014522573,1.453983865795347,HOLD,0.8,1.5,False,,
2025-10-16 00:45:00,0.20633250260602057,0.12093631070088304,1.706125326713096,HOLD,0.8,1.5,False,,
2025-10-16 01:00:00,0.3812530692074207,0.09932546771863092,3.8384220881540068,HOLD,0.8,1.5,False,,
2025-10-16 01:15:00,0.2046217278891203,0.12659459846384646,1.6163543340086286,HOLD,0.8,1.5,False,,
2025-10-16 01:30:00,0.2074809833239416,0.12270748199527687,1.6908584541888632,HOLD,0.8,1.5,False,,
2025-10-16 01:45:00,0.19785160382999928,0.1134844509674349,1.743424778842822,HOLD,0.8,1.5,False,,
2025-10-16 02:00:00,0.1298200018664132,0.14393136408701787,1.1086994455224664,HOLD,0.8,1.5,False,,
2025-10-16 02:15:00,0.10467691354850295,0.17575472732703445,1.6790209165423757,HOLD,0.8,1.5,False,,
2025-10-16 02:30:00,0.08331452369707087,0.20950304387457638,2.514604111959197,HOLD,0.8,1.5,False,,
2025-10-16 02:45:00,0.20239508153323674,0.09931537000484279,2.0379029099259016,HOLD,0.8,1.5,False,,
2025-10-16 03:00:00,0.0968923246783872,0.16005147907402262,1.6518488910786109,HOLD,0.8,1.5,False,,
2025-10-16 03:15:00,0.11707499958807471,0.15829180366994786,1.3520547019166635,HOLD,0.8,1.5,False,,
2025-10-16 03:30:00,0.1087750728578967,0.16730614604197008,1.5380927049392845,HOLD,0.8,1.5,False,,
2025-10-16 03:45:00,0.12726522292996134,0.15831358722841446,1.2439658186552673,HOLD,0.8,1.5,False,,
2025-10-16 04:00:00,0.19110504046465004,0.13136138812042814,1.4548037532113374,HOLD,0.8,1.5,False,,
2025-10-16 04:15:00,0.07621923679712383,0.3572360798519917,4.686954302663289,HOLD,0.8,1.5,False,,
2025-10-16 04:30:00,0.06739481408549654,0.45199172514509584,6.706624705154653,HOLD,0.8,1.5,False,,
2025-10-16 04:45:00,0.08579215473914159,0.32596616300206765,3.7994868411126372,HOLD,0.8,1.5,False,,
2025-10-16 05:00:00,0.11453760564531068,0.2871775392851906,2.507277305712982,HOLD,0.8,1.5,False,,
2025-10-16 05:15:00,0.0777053707214096,0.35630917120152955,4.585386671392049,HOLD,0.8,1.5,False,,
2025-10-16 05:30:00,0.1568539429944991,0.21705967134744497,1.3838330564317234,HOLD,0.8,1.5,False,,
2025-10-16 05:45:00,0.06945965237278179,0.49019258512169483,7.057227734035997,HOLD,0.8,1.5,False,,
2025-10-16 06:00:00,0.13727782067992392,0.3244115455712186,2.36317523081616,HOLD,0.8,1.5,False,,
